484.399	54.1801
484.883	54.137
485.368	54.0938
485.854	54.0508
486.34	54.0077
486.826	53.9647
487.313	53.9218
487.8	53.8789
488.288	53.836
488.776	53.7932
489.265	53.7504
489.754	53.7077
490.244	53.665
490.734	53.6224
491.225	53.5798
491.716	53.5372
492.208	53.4947
492.7	53.4523
493.193	53.4098
493.686	53.3675
494.18	53.3251
494.674	53.2828
495.168	53.2406
495.664	53.1984
496.159	53.1562
496.655	53.1141
497.152	53.0721
497.649	53.03
498.147	52.988
498.645	52.9461
499.144	52.9042
499.643	52.8624
500.143	52.8205
500.643	52.7788
501.143	52.7371
501.644	52.6954
502.146	52.6537
502.648	52.6121
503.151	52.5706
503.654	52.5291
504.158	52.4876
504.662	52.4462
505.166	52.4048
505.672	52.3635
506.177	52.3222
506.684	52.2809
507.19	52.2397
507.697	52.1985
508.205	52.1574
508.713	52.1163
509.222	52.0753
509.731	52.0343
510.241	51.9934
510.751	51.9524
511.262	51.9116
511.773	51.8707
512.285	51.83
512.797	51.7892
513.31	51.7485
513.823	51.7079
514.337	51.6672
514.852	51.6267
515.366	51.5861
515.882	51.5456
516.398	51.5052
516.914	51.4648
517.431	51.4244
517.948	51.3841
518.466	51.3438
518.985	51.3036
519.504	51.2634
520.023	51.2232
520.543	51.1831
521.064	51.143
521.585	51.103
522.106	51.063
522.629	51.0231
523.151	50.9832
523.674	50.9433
524.198	50.9035
524.722	50.8637
525.247	50.824
525.772	50.7843
526.298	50.7446
526.824	50.705
527.351	50.6654
527.878	50.6259
528.406	50.5864
528.935	50.5469
529.464	50.5075
529.993	50.4681
530.523	50.4288
531.054	50.3895
531.585	50.3503
532.116	50.3111
532.648	50.2719
533.181	50.2328
533.714	50.1937
534.248	50.1546
534.782	50.1156
535.317	50.0767
535.852	50.0377
536.388	49.9988
536.925	49.96
537.461	49.9212
537.999	49.8824
538.537	49.8437
539.075	49.805
539.615	49.7664
540.154	49.7278
540.694	49.6892
541.235	49.6507
541.776	49.6122
542.318	49.5738
542.86	49.5354
543.403	49.497
543.947	49.4587
544.491	49.4204
545.035	49.3822
545.58	49.344
546.126	49.3058
546.672	49.2677
547.218	49.2296
547.766	49.1916
548.313	49.1536
548.862	49.1156
549.411	49.0777
549.96	49.0398
550.51	49.0019
551.06	48.9641
551.612	48.9264
552.163	48.8886
552.715	48.851
553.268	48.8133
553.821	48.7757
554.375	48.7381
554.93	48.7006
555.484	48.6631
556.04	48.6257
556.596	48.5882
557.153	48.5509
557.71	48.5135
558.267	48.4762
558.826	48.439
559.385	48.4018
559.944	48.3646
560.504	48.3274
561.064	48.2903
561.625	48.2533
562.187	48.2162
562.749	48.1793
563.312	48.1423
563.875	48.1054
564.439	48.0685
565.004	48.0317
565.569	47.9949
566.134	47.9581
566.7	47.9214
567.267	47.8847
567.834	47.8481
568.402	47.8115
568.971	47.7749
569.539	47.7384
570.109	47.7019
570.679	47.6655
571.25	47.6291
571.821	47.5927
572.393	47.5564
572.965	47.5201
573.538	47.4838
574.112	47.4476
574.686	47.4114
575.261	47.3752
575.836	47.3391
576.412	47.3031
576.988	47.267
577.565	47.231
578.143	47.1951
578.721	47.1592
579.3	47.1233
579.879	47.0874
580.459	47.0516
581.039	47.0159
581.62	46.9801
582.202	46.9444
582.784	46.9088
583.367	46.8732
583.95	46.8376
584.534	46.802
585.119	46.7665
585.704	46.7311
586.289	46.6956
586.876	46.6602
587.463	46.6249
588.05	46.5895
588.638	46.5543
589.227	46.519
589.816	46.4838
590.406	46.4486
590.996	46.4135
591.587	46.3784
592.179	46.3433
592.771	46.3083
593.364	46.2733
593.957	46.2384
594.551	46.2034
595.146	46.1686
595.741	46.1337
596.337	46.0989
596.933	46.0641
597.53	46.0294
598.127	45.9947
598.725	45.9601
599.324	45.9254
599.923	45.8908
600.523	45.8563
601.124	45.8218
601.725	45.7873
602.327	45.7529
602.929	45.7185
603.532	45.6841
604.136	45.6497
604.74	45.6155
605.344	45.5812
605.95	45.547
606.556	45.5128
607.162	45.4786
607.769	45.4445
608.377	45.4104
608.986	45.3764
609.595	45.3424
610.204	45.3084
610.814	45.2745
611.425	45.2406
612.037	45.2067
612.649	45.1729
613.261	45.1391
613.875	45.1053
614.488	45.0716
615.103	45.0379
615.718	45.0042
616.334	44.9706
616.95	44.937
617.567	44.9035
618.185	44.87
618.803	44.8365
619.422	44.8031
620.041	44.7696
620.661	44.7363
621.282	44.7029
621.903	44.6696
622.525	44.6364
623.147	44.6031
623.771	44.57
624.394	44.5368
625.019	44.5037
625.644	44.4706
626.269	44.4375
626.896	44.4045
627.523	44.3715
628.15	44.3386
628.778	44.3057
629.407	44.2728
630.036	44.2399
630.666	44.2071
631.297	44.1743
631.928	44.1416
632.56	44.1089
633.193	44.0762
633.826	44.0436
634.46	44.011
635.094	43.9784
635.729	43.9459
636.365	43.9134
637.002	43.8809
637.639	43.8485
638.276	43.8161
638.915	43.7837
639.553	43.7514
640.193	43.7191
640.833	43.6868
641.474	43.6546
642.115	43.6224
642.758	43.5903
643.4	43.5581
644.044	43.5261
644.688	43.494
645.332	43.462
645.978	43.43
646.624	43.398
647.27	43.3661
647.918	43.3342
648.566	43.3024
649.214	43.2706
649.863	43.2388
650.513	43.207
651.164	43.1753
651.815	43.1436
652.467	43.112
653.119	43.0804
653.772	43.0488
654.426	43.0172
655.081	42.9857
655.736	42.9542
656.391	42.9228
657.048	42.8914
657.705	42.86
658.362	42.8287
659.021	42.7973
659.68	42.7661
660.34	42.7348
661	42.7036
661.661	42.6724
662.323	42.6413
662.985	42.6102
663.648	42.5791
664.311	42.548
664.976	42.517
665.641	42.486
666.306	42.4551
666.973	42.4242
667.64	42.3933
668.307	42.3624
668.976	42.3316
669.645	42.3008
670.314	42.2701
670.985	42.2393
671.656	42.2087
672.327	42.178
673	42.1474
673.673	42.1168
674.346	42.0862
675.021	42.0557
675.696	42.0252
676.371	41.9948
677.048	41.9643
677.725	41.934
678.402	41.9036
679.081	41.8733
679.76	41.843
680.44	41.8127
681.12	41.7825
681.801	41.7523
682.483	41.7221
683.166	41.692
683.849	41.6619
684.533	41.6318
685.217	41.6018
685.902	41.5718
686.588	41.5418
687.275	41.5118
687.962	41.4819
688.65	41.4521
689.339	41.4222
690.028	41.3924
690.718	41.3626
691.409	41.3329
692.1	41.3032
692.792	41.2735
693.485	41.2438
694.179	41.2142
694.873	41.1846
695.568	41.155
696.263	41.1255
696.959	41.096
697.656	41.0666
698.354	41.0371
699.052	41.0077
699.751	40.9784
700.451	40.949
701.152	40.9197
701.853	40.8904
702.555	40.8612
703.257	40.832
703.96	40.8028
704.664	40.7737
705.369	40.7445
706.074	40.7155
706.781	40.6864
707.487	40.6574
708.195	40.6284
708.903	40.5994
709.612	40.5705
710.322	40.5416
711.032	40.5127
711.743	40.4839
712.455	40.4551
713.167	40.4263
713.88	40.3976
714.594	40.3689
715.309	40.3402
716.024	40.3115
716.74	40.2829
717.457	40.2543
718.174	40.2258
718.892	40.1972
719.611	40.1687
720.331	40.1403
721.051	40.1118
721.772	40.0834
722.494	40.0551
723.217	40.0267
723.94	39.9984
724.664	39.9701
725.388	39.9419
726.114	39.9136
726.84	39.8855
727.567	39.8573
728.294	39.8292
729.023	39.8011
729.752	39.773
730.481	39.745
731.212	39.7169
731.943	39.689
732.675	39.661
733.408	39.6331
734.141	39.6052
734.875	39.5774
735.61	39.5495
736.346	39.5217
737.082	39.494
737.819	39.4662
738.557	39.4385
739.295	39.4109
740.035	39.3832
740.775	39.3556
741.516	39.328
742.257	39.3004
742.999	39.2729
743.742	39.2454
744.486	39.218
745.231	39.1905
745.976	39.1631
746.722	39.1357
747.469	39.1084
748.216	39.0811
748.964	39.0538
749.713	39.0265
750.463	38.9993
751.213	38.9721
751.965	38.9449
752.717	38.9178
753.469	38.8907
754.223	38.8636
754.977	38.8365
755.732	38.8095
756.488	38.7825
757.244	38.7556
758.001	38.7286
758.759	38.7017
759.518	38.6749
760.278	38.648
761.038	38.6212
761.799	38.5944
762.561	38.5676
763.323	38.5409
764.087	38.5142
764.851	38.4875
765.616	38.4609
766.381	38.4343
767.148	38.4077
767.915	38.3811
768.683	38.3546
769.451	38.3281
770.221	38.3017
770.991	38.2752
771.762	38.2488
772.534	38.2224
773.306	38.1961
774.08	38.1698
774.854	38.1435
775.629	38.1172
776.404	38.091
777.181	38.0647
777.958	38.0386
778.736	38.0124
779.514	37.9863
780.294	37.9602
781.074	37.9341
781.855	37.9081
782.637	37.8821
783.42	37.8561
784.203	37.8302
784.987	37.8042
785.772	37.7783
786.558	37.7525
787.345	37.7266
788.132	37.7008
788.92	37.6751
789.709	37.6493
790.499	37.6236
791.289	37.5979
792.081	37.5722
792.873	37.5466
793.666	37.521
794.459	37.4954
795.254	37.4698
796.049	37.4443
796.845	37.4188
797.642	37.3933
798.44	37.3679
799.238	37.3425
800.037	37.3171
800.837	37.2917
801.638	37.2664
802.44	37.2411
803.242	37.2158
804.045	37.1906
804.849	37.1654
805.654	37.1402
806.46	37.115
807.266	37.0899
808.074	37.0648
808.882	37.0397
809.691	37.0146
810.5	36.9896
811.311	36.9646
812.122	36.9396
812.934	36.9147
813.747	36.8898
814.561	36.8649
815.375	36.84
816.191	36.8152
817.007	36.7904
817.824	36.7656
818.642	36.7409
819.461	36.7162
820.28	36.6915
821.1	36.6668
821.921	36.6422
822.743	36.6175
823.566	36.593
824.39	36.5684
825.214	36.5439
826.039	36.5194
826.865	36.4949
827.692	36.4704
828.52	36.446
829.348	36.4216
830.178	36.3973
831.008	36.3729
831.839	36.3486
832.671	36.3243
833.503	36.3001
834.337	36.2758
835.171	36.2516
836.006	36.2274
836.842	36.2033
837.679	36.1792
838.517	36.1551
839.355	36.131
840.195	36.107
841.035	36.0829
841.876	36.0589
842.718	36.035
843.561	36.011
844.404	35.9871
845.249	35.9633
846.094	35.9394
846.94	35.9156
847.787	35.8918
848.635	35.868
849.483	35.8442
850.333	35.8205
851.183	35.7968
852.034	35.7731
852.886	35.7495
853.739	35.7259
854.593	35.7023
855.448	35.6787
856.303	35.6552
857.159	35.6317
858.016	35.6082
858.874	35.5847
859.733	35.5613
860.593	35.5379
861.454	35.5145
862.315	35.4912
863.177	35.4678
864.041	35.4445
864.905	35.4213
865.77	35.398
866.635	35.3748
867.502	35.3516
868.369	35.3284
869.238	35.3053
870.107	35.2822
870.977	35.2591
871.848	35.236
872.72	35.213
873.593	35.1899
874.466	35.1669
875.341	35.144
876.216	35.121
877.092	35.0981
877.969	35.0752
878.847	35.0524
879.726	35.0296
880.606	35.0067
881.487	34.984
882.368	34.9612
883.25	34.9385
884.134	34.9158
885.018	34.8931
885.903	34.8704
886.789	34.8478
887.676	34.8252
888.563	34.8026
889.452	34.7801
890.341	34.7576
891.232	34.7351
892.123	34.7126
893.015	34.6901
893.908	34.6677
894.802	34.6453
895.697	34.6229
896.592	34.6006
897.489	34.5783
898.386	34.556
899.285	34.5337
900.184	34.5115
901.084	34.4892
901.985	34.467
902.887	34.4449
903.79	34.4227
904.694	34.4006
905.599	34.3785
906.504	34.3564
907.411	34.3344
908.318	34.3124
909.227	34.2904
910.136	34.2684
911.046	34.2465
911.957	34.2245
912.869	34.2027
913.782	34.1808
914.696	34.1589
915.61	34.1371
916.526	34.1153
917.442	34.0936
918.36	34.0718
919.278	34.0501
920.197	34.0284
921.118	34.0067
922.039	33.9851
922.961	33.9635
923.884	33.9419
924.808	33.9203
925.732	33.8987
926.658	33.8772
927.585	33.8557
928.512	33.8343
929.441	33.8128
930.37	33.7914
931.301	33.77
932.232	33.7486
933.164	33.7273
934.097	33.7059
935.032	33.6846
935.967	33.6634
936.903	33.6421
937.839	33.6209
938.777	33.5997
939.716	33.5785
940.656	33.5574
941.596	33.5362
942.538	33.5151
943.481	33.494
944.424	33.473
945.368	33.452
946.314	33.431
947.26	33.41
948.207	33.389
949.156	33.3681
950.105	33.3472
951.055	33.3263
952.006	33.3054
952.958	33.2846
953.911	33.2638
954.865	33.243
955.82	33.2222
956.776	33.2015
957.732	33.1808
958.69	33.1601
959.649	33.1394
960.608	33.1188
961.569	33.0981
962.531	33.0775
963.493	33.057
964.457	33.0364
965.421	33.0159
966.386	32.9954
967.353	32.9749
968.32	32.9545
969.288	32.934
970.258	32.9136
971.228	32.8932
972.199	32.8729
973.171	32.8525
974.145	32.8322
975.119	32.8119
976.094	32.7917
977.07	32.7714
978.047	32.7512
979.025	32.731
980.004	32.7109
980.984	32.6907
981.965	32.6706
982.947	32.6505
983.93	32.6304
984.914	32.6104
985.899	32.5903
986.885	32.5703
987.872	32.5504
988.86	32.5304
989.848	32.5105
990.838	32.4906
991.829	32.4707
992.821	32.4508
993.814	32.431
994.808	32.4112
995.802	32.3914
996.798	32.3716
997.795	32.3518
998.793	32.3321
999.792	32.3124
1000.79	32.2927
1001.79	32.2731
1002.79	32.2535
1003.8	32.2338
1004.8	32.2143
1005.81	32.1947
1006.81	32.1752
1007.82	32.1556
1008.83	32.1362
1009.83	32.1167
1010.84	32.0972
1011.86	32.0778
1012.87	32.0584
1013.88	32.039
1014.89	32.0197
1015.91	32.0004
1016.92	31.981
1017.94	31.9618
1018.96	31.9425
1019.98	31.9233
1021	31.904
1022.02	31.8849
1023.04	31.8657
1024.06	31.8465
1025.09	31.8274
1026.11	31.8083
1027.14	31.7892
1028.17	31.7702
1029.2	31.7511
1030.22	31.7321
1031.25	31.7131
1032.29	31.6942
1033.32	31.6752
1034.35	31.6563
1035.39	31.6374
1036.42	31.6185
1037.46	31.5997
1038.49	31.5809
1039.53	31.562
1040.57	31.5433
1041.61	31.5245
1042.66	31.5058
1043.7	31.487
1044.74	31.4683
1045.79	31.4497
1046.83	31.431
1047.88	31.4124
1048.93	31.3938
1049.98	31.3752
1051.03	31.3566
1052.08	31.3381
1053.13	31.3196
1054.18	31.3011
1055.24	31.2826
1056.29	31.2642
1057.35	31.2457
1058.4	31.2273
1059.46	31.209
1060.52	31.1906
1061.58	31.1723
1062.64	31.1539
1063.71	31.1357
1064.77	31.1174
1065.84	31.0991
1066.9	31.0809
1067.97	31.0627
1069.04	31.0445
1070.11	31.0264
1071.18	31.0082
1072.25	30.9901
1073.32	30.972
1074.39	30.9539
1075.47	30.9359
1076.54	30.9179
1077.62	30.8998
1078.7	30.8819
1079.78	30.8639
1080.86	30.846
1081.94	30.828
1083.02	30.8101
1084.1	30.7923
1085.19	30.7744
1086.27	30.7566
1087.36	30.7388
1088.44	30.721
1089.53	30.7032
1090.62	30.6855
1091.71	30.6677
1092.8	30.65
1093.9	30.6324
1094.99	30.6147
1096.09	30.5971
1097.18	30.5795
1098.28	30.5619
1099.38	30.5443
1100.48	30.5267
1101.58	30.5092
1102.68	30.4917
1103.78	30.4742
1104.89	30.4568
1105.99	30.4393
1107.1	30.4219
1108.2	30.4045
1109.31	30.3871
1110.42	30.3698
1111.53	30.3524
1112.64	30.3351
1113.76	30.3178
1114.87	30.3006
1115.98	30.2833
1117.1	30.2661
1118.22	30.2489
1119.34	30.2317
1120.45	30.2145
1121.58	30.1974
1122.7	30.1803
1123.82	30.1632
1124.94	30.1461
1126.07	30.129
1127.19	30.112
1128.32	30.095
1129.45	30.078
1130.58	30.061
1131.71	30.0441
1132.84	30.0271
1133.97	30.0102
1135.11	29.9933
1136.24	29.9765
1137.38	29.9596
1138.52	29.9428
1139.66	29.926
1140.8	29.9092
1141.94	29.8925
1143.08	29.8757
1144.22	29.859
1145.37	29.8423
1146.51	29.8256
1147.66	29.809
1148.8	29.7923
1149.95	29.7757
1151.1	29.7591
1152.25	29.7426
1153.41	29.726
1154.56	29.7095
1155.71	29.693
1156.87	29.6765
1158.03	29.66
1159.19	29.6436
1160.34	29.6272
1161.5	29.6107
1162.67	29.5944
1163.83	29.578
1164.99	29.5617
1166.16	29.5453
1167.32	29.529
1168.49	29.5128
1169.66	29.4965
1170.83	29.4803
1172	29.464
1173.17	29.4478
1174.35	29.4317
1175.52	29.4155
1176.7	29.3994
1177.87	29.3833
1179.05	29.3672
1180.23	29.3511
1181.41	29.335
1182.59	29.319
1183.77	29.303
1184.96	29.287
1186.14	29.271
1187.33	29.2551
1188.52	29.2391
1189.7	29.2232
1190.89	29.2073
1192.08	29.1915
1193.28	29.1756
1194.47	29.1598
1195.66	29.144
1196.86	29.1282
1198.06	29.1124
1199.26	29.0967
1200.45	29.081
1201.65	29.0653
1202.86	29.0496
1204.06	29.0339
1205.26	29.0183
1206.47	29.0026
1207.68	28.987
1208.88	28.9715
1210.09	28.9559
1211.3	28.9403
1212.51	28.9248
1213.73	28.9093
1214.94	28.8938
1216.15	28.8784
1217.37	28.8629
1218.59	28.8475
1219.81	28.8321
1221.03	28.8167
1222.25	28.8014
1223.47	28.786
1224.69	28.7707
1225.92	28.7554
1227.14	28.7401
1228.37	28.7249
1229.6	28.7096
1230.83	28.6944
1232.06	28.6792
1233.29	28.664
1234.52	28.6488
1235.76	28.6337
1237	28.6186
1238.23	28.6035
1239.47	28.5884
1240.71	28.5733
1241.95	28.5583
1243.19	28.5433
1244.44	28.5283
1245.68	28.5133
1246.93	28.4983
1248.17	28.4834
1249.42	28.4685
1250.67	28.4536
1251.92	28.4387
1253.17	28.4238
1254.43	28.409
1255.68	28.3941
1256.94	28.3793
1258.19	28.3646
1259.45	28.3498
1260.71	28.335
1261.97	28.3203
1263.23	28.3056
1264.5	28.2909
1265.76	28.2763
1267.03	28.2616
1268.29	28.247
1269.56	28.2324
1270.83	28.2178
1272.1	28.2032
1273.37	28.1887
1274.65	28.1742
1275.92	28.1596
1277.2	28.1452
1278.48	28.1307
1279.75	28.1162
1281.03	28.1018
1282.32	28.0874
1283.6	28.073
1284.88	28.0586
1286.17	28.0443
1287.45	28.0299
1288.74	28.0156
1290.03	28.0013
1291.32	27.9871
1292.61	27.9728
1293.9	27.9586
1295.2	27.9443
1296.49	27.9301
1297.79	27.916
1299.09	27.9018
1300.38	27.8877
1301.69	27.8736
1302.99	27.8595
1304.29	27.8454
1305.59	27.8313
1306.9	27.8173
1308.21	27.8032
1309.51	27.7892
1310.82	27.7753
1312.14	27.7613
1313.45	27.7473
1314.76	27.7334
1316.08	27.7195
1317.39	27.7056
1318.71	27.6917
1320.03	27.6779
1321.35	27.6641
1322.67	27.6503
1323.99	27.6365
1325.32	27.6227
1326.64	27.6089
1327.97	27.5952
1329.3	27.5815
1330.62	27.5678
1331.96	27.5541
1333.29	27.5404
1334.62	27.5268
1335.96	27.5132
1337.29	27.4996
1338.63	27.486
1339.97	27.4724
1341.31	27.4589
1342.65	27.4454
1343.99	27.4319
1345.34	27.4184
1346.68	27.4049
1348.03	27.3914
1349.38	27.378
1350.72	27.3646
1352.08	27.3512
1353.43	27.3378
1354.78	27.3245
1356.14	27.3111
1357.49	27.2978
1358.85	27.2845
1360.21	27.2712
1361.57	27.258
1362.93	27.2447
1364.29	27.2315
1365.66	27.2183
1367.02	27.2051
1368.39	27.192
1369.76	27.1788
1371.13	27.1657
1372.5	27.1526
1373.87	27.1395
1375.25	27.1264
1376.62	27.1134
1378	27.1003
1379.38	27.0873
1380.75	27.0743
1382.14	27.0613
1383.52	27.0484
1384.9	27.0354
1386.29	27.0225
1387.67	27.0096
1389.06	26.9967
1390.45	26.9838
1391.84	26.971
1393.23	26.9582
1394.62	26.9453
1396.02	26.9326
1397.42	26.9198
1398.81	26.907
1400.21	26.8943
1401.61	26.8816
1403.01	26.8689
1404.42	26.8562
1405.82	26.8435
1407.23	26.8309
1408.63	26.8182
1410.04	26.8056
1411.45	26.7931
1412.86	26.7805
1414.28	26.7679
1415.69	26.7554
1417.11	26.7429
1418.52	26.7304
1419.94	26.7179
1421.36	26.7054
1422.78	26.693
1424.21	26.6806
1425.63	26.6682
1427.06	26.6558
1428.48	26.6434
1429.91	26.6311
1431.34	26.6187
1432.77	26.6064
1434.21	26.5941
1435.64	26.5819
1437.08	26.5696
1438.51	26.5574
1439.95	26.5451
1441.39	26.5329
1442.83	26.5208
1444.28	26.5086
1445.72	26.4964
1447.17	26.4843
1448.61	26.4722
1450.06	26.4601
1451.51	26.448
1452.96	26.436
1454.42	26.4239
1455.87	26.4119
1457.33	26.3999
1458.78	26.3879
1460.24	26.376
1461.7	26.364
1463.16	26.3521
1464.63	26.3402
1466.09	26.3283
1467.56	26.3164
1469.03	26.3046
1470.49	26.2927
1471.96	26.2809
1473.44	26.2691
1474.91	26.2573
1476.39	26.2456
1477.86	26.2338
1479.34	26.2221
1480.82	26.2104
1482.3	26.1987
1483.78	26.187
1485.27	26.1753
1486.75	26.1637
1488.24	26.1521
1489.73	26.1405
1491.22	26.1289
1492.71	26.1173
1494.2	26.1058
1495.69	26.0942
1497.19	26.0827
1498.69	26.0712
1500.19	26.0598
1501.69	26.0483
1503.19	26.0369
1504.69	26.0254
1506.2	26.014
1507.7	26.0026
1509.21	25.9913
1510.72	25.9799
1512.23	25.9686
1513.74	25.9573
1515.25	25.946
1516.77	25.9347
1518.29	25.9234
1519.81	25.9122
1521.32	25.901
1522.85	25.8898
1524.37	25.8786
1525.89	25.8674
1527.42	25.8562
1528.95	25.8451
1530.48	25.834
1532.01	25.8229
1533.54	25.8118
1535.07	25.8007
1536.61	25.7897
1538.14	25.7787
1539.68	25.7677
1541.22	25.7567
1542.76	25.7457
1544.31	25.7347
1545.85	25.7238
1547.4	25.7129
1548.94	25.702
1550.49	25.6911
1552.04	25.6802
1553.59	25.6694
1555.15	25.6585
1556.7	25.6477
1558.26	25.6369
1559.82	25.6261
1561.38	25.6154
1562.94	25.6046
1564.5	25.5939
1566.07	25.5832
1567.63	25.5725
1569.2	25.5618
1570.77	25.5512
1572.34	25.5405
1573.91	25.5299
1575.49	25.5193
1577.06	25.5087
1578.64	25.4981
1580.22	25.4876
1581.8	25.477
1583.38	25.4665
1584.96	25.456
1586.55	25.4456
1588.13	25.4351
1589.72	25.4246
1591.31	25.4142
1592.9	25.4038
1594.5	25.3934
1596.09	25.383
1597.69	25.3727
1599.29	25.3623
1600.88	25.352
1602.49	25.3417
1604.09	25.3314
1605.69	25.3212
1607.3	25.3109
1608.9	25.3007
1610.51	25.2905
1612.12	25.2803
1613.74	25.2701
1615.35	25.2599
1616.97	25.2498
1618.58	25.2396
1620.2	25.2295
1621.82	25.2194
1623.44	25.2093
1625.07	25.1993
1626.69	25.1892
1628.32	25.1792
1629.95	25.1692
1631.58	25.1592
1633.21	25.1492
1634.84	25.1393
1636.48	25.1294
1638.11	25.1194
1639.75	25.1095
1641.39	25.0996
1643.03	25.0898
1644.67	25.0799
1646.32	25.0701
1647.97	25.0603
1649.61	25.0505
1651.26	25.0407
1652.91	25.0309
1654.57	25.0212
1656.22	25.0115
1657.88	25.0017
1659.54	24.9921
1661.2	24.9824
1662.86	24.9727
1664.52	24.9631
1666.18	24.9534
1667.85	24.9438
1669.52	24.9343
1671.19	24.9247
1672.86	24.9151
1674.53	24.9056
1676.21	24.8961
1677.88	24.8866
1679.56	24.8771
1681.24	24.8676
1682.92	24.8582
1684.6	24.8487
1686.29	24.8393
1687.98	24.8299
1689.66	24.8205
1691.35	24.8112
1693.04	24.8018
1694.74	24.7925
1696.43	24.7832
1698.13	24.7739
1699.83	24.7646
1701.53	24.7553
1703.23	24.7461
1704.93	24.7369
1706.64	24.7276
1708.34	24.7185
1710.05	24.7093
1711.76	24.7001
1713.47	24.691
1715.19	24.6819
1716.9	24.6727
1718.62	24.6637
1720.34	24.6546
1722.06	24.6455
1723.78	24.6365
1725.5	24.6275
1727.23	24.6185
1728.96	24.6095
1730.68	24.6005
1732.42	24.5916
1734.15	24.5826
1735.88	24.5737
1737.62	24.5648
1739.36	24.5559
1741.09	24.5471
1742.84	24.5382
1744.58	24.5294
1746.32	24.5206
1748.07	24.5118
1749.82	24.503
1751.57	24.4942
1753.32	24.4855
1755.07	24.4768
1756.83	24.468
1758.58	24.4594
1760.34	24.4507
1762.1	24.442
1763.87	24.4334
1765.63	24.4247
1767.4	24.4161
1769.16	24.4075
1770.93	24.399
1772.7	24.3904
1774.48	24.3819
1776.25	24.3734
1778.03	24.3648
1779.8	24.3564
1781.58	24.3479
1783.37	24.3394
1785.15	24.331
1786.93	24.3226
1788.72	24.3142
1790.51	24.3058
1792.3	24.2974
1794.09	24.2891
1795.89	24.2807
1797.68	24.2724
1799.48	24.2641
1801.28	24.2558
1803.08	24.2476
1804.88	24.2393
1806.69	24.2311
1808.5	24.2229
1810.3	24.2147
1812.11	24.2065
1813.93	24.1983
1815.74	24.1902
1817.56	24.182
1819.37	24.1739
1821.19	24.1658
1823.01	24.1578
1824.84	24.1497
1826.66	24.1417
1828.49	24.1336
1830.32	24.1256
1832.15	24.1176
1833.98	24.1096
1835.81	24.1017
1837.65	24.0937
1839.49	24.0858
1841.33	24.0779
1843.17	24.07
1845.01	24.0621
1846.86	24.0543
1848.7	24.0464
1850.55	24.0386
1852.4	24.0308
1854.25	24.023
1856.11	24.0153
1857.96	24.0075
1859.82	23.9998
1861.68	23.992
1863.54	23.9843
1865.41	23.9767
1867.27	23.969
1869.14	23.9613
1871.01	23.9537
1872.88	23.9461
1874.75	23.9385
1876.63	23.9309
1878.5	23.9233
1880.38	23.9158
1882.26	23.9082
1884.15	23.9007
1886.03	23.8932
1887.92	23.8857
1889.8	23.8783
1891.69	23.8708
1893.59	23.8634
1895.48	23.856
1897.37	23.8486
1899.27	23.8412
1901.17	23.8338
1903.07	23.8265
1904.98	23.8192
1906.88	23.8119
1908.79	23.8046
1910.7	23.7973
1912.61	23.79
1914.52	23.7828
1916.43	23.7756
1918.35	23.7683
1920.27	23.7611
1922.19	23.754
1924.11	23.7468
1926.04	23.7397
1927.96	23.7325
1929.89	23.7254
1931.82	23.7183
1933.75	23.7113
1935.68	23.7042
1937.62	23.6972
1939.56	23.6902
1941.5	23.6831
1943.44	23.6762
1945.38	23.6692
1947.33	23.6622
1949.28	23.6553
1951.22	23.6484
1953.18	23.6415
1955.13	23.6346
1957.08	23.6277
1959.04	23.6209
1961	23.614
1962.96	23.6072
1964.92	23.6004
1966.89	23.5936
1968.86	23.5869
1970.83	23.5801
1972.8	23.5734
1974.77	23.5667
1976.74	23.56
1978.72	23.5533
1980.7	23.5466
1982.68	23.54
1984.66	23.5333
1986.65	23.5267
1988.63	23.5201
1990.62	23.5135
1992.61	23.507
1994.61	23.5004
1996.6	23.4939
1998.6	23.4874
2000.6	23.4809
2002.6	23.4744
2004.6	23.468
2006.6	23.4615
2008.61	23.4551
2010.62	23.4487
2012.63	23.4423
2014.64	23.4359
2016.66	23.4295
2018.67	23.4232
2020.69	23.4169
2022.71	23.4106
2024.73	23.4043
2026.76	23.398
2028.79	23.3918
2030.82	23.3855
2032.85	23.3793
2034.88	23.3731
2036.91	23.3669
2038.95	23.3607
2040.99	23.3546
2043.03	23.3484
2045.07	23.3423
2047.12	23.3362
2049.17	23.3301
2051.21	23.3241
2053.27	23.318
2055.32	23.312
2057.37	23.306
2059.43	23.3
2061.49	23.294
2063.55	23.288
2065.62	23.2821
2067.68	23.2761
2069.75	23.2702
2071.82	23.2643
2073.89	23.2584
2075.97	23.2526
2078.04	23.2467
2080.12	23.2409
2082.2	23.2351
2084.28	23.2293
2086.37	23.2235
2088.45	23.2178
2090.54	23.212
2092.63	23.2063
2094.72	23.2006
2096.82	23.1949
2098.92	23.1892
2101.01	23.1836
2103.12	23.1779
2105.22	23.1723
2107.32	23.1667
2109.43	23.1611
2111.54	23.1556
2113.65	23.15
2115.77	23.1445
2117.88	23.1389
2120	23.1334
2122.12	23.128
2124.24	23.1225
2126.37	23.117
2128.49	23.1116
2130.62	23.1062
2132.75	23.1008
2134.88	23.0954
2137.02	23.09
2139.16	23.0847
2141.29	23.0794
2143.44	23.0741
2145.58	23.0688
2147.73	23.0635
