412.811	1049.03
413.223	1048.35
413.637	1047.68
414.05	1047.01
414.464	1046.34
414.879	1045.66
415.294	1044.99
415.709	1044.32
416.125	1043.65
416.541	1042.98
416.957	1042.31
417.374	1041.65
417.792	1040.98
418.21	1040.31
418.628	1039.65
419.046	1038.98
419.465	1038.32
419.885	1037.65
420.305	1036.99
420.725	1036.33
421.146	1035.67
421.567	1035.01
421.988	1034.35
422.41	1033.69
422.833	1033.03
423.256	1032.37
423.679	1031.71
424.103	1031.05
424.527	1030.4
424.951	1029.74
425.376	1029.09
425.802	1028.43
426.227	1027.78
426.654	1027.12
427.08	1026.47
427.507	1025.82
427.935	1025.17
428.363	1024.52
428.791	1023.87
429.22	1023.22
429.649	1022.57
430.079	1021.92
430.509	1021.27
430.939	1020.63
431.37	1019.98
431.802	1019.34
432.234	1018.69
432.666	1018.05
433.098	1017.4
433.532	1016.76
433.965	1016.12
434.399	1015.48
434.833	1014.84
435.268	1014.2
435.704	1013.56
436.139	1012.92
436.575	1012.28
437.012	1011.64
437.449	1011
437.886	1010.37
438.324	1009.73
438.763	1009.1
439.201	1008.46
439.641	1007.83
440.08	1007.19
440.52	1006.56
440.961	1005.93
441.402	1005.3
441.843	1004.67
442.285	1004.04
442.727	1003.41
443.17	1002.78
443.613	1002.15
444.057	1001.52
444.501	1000.9
444.945	1000.27
445.39	999.644
445.836	999.019
446.282	998.395
446.728	997.771
447.175	997.147
447.622	996.525
448.069	995.903
448.517	995.281
448.966	994.661
449.415	994.041
449.864	993.421
450.314	992.802
450.765	992.184
451.215	991.566
451.666	990.949
452.118	990.333
452.57	989.717
453.023	989.102
453.476	988.487
453.929	987.873
454.383	987.26
454.838	986.647
455.292	986.035
455.748	985.423
456.204	984.812
456.66	984.202
457.116	983.592
457.574	982.983
458.031	982.375
458.489	981.767
458.948	981.16
459.407	980.553
459.866	979.947
460.326	979.342
460.786	978.737
461.247	978.132
461.708	977.529
462.17	976.926
462.632	976.323
463.095	975.722
463.558	975.12
464.021	974.52
464.485	973.92
464.95	973.32
465.415	972.721
465.88	972.123
466.346	971.526
466.812	970.928
467.279	970.332
467.747	969.736
468.214	969.141
468.682	968.546
469.151	967.952
469.62	967.359
470.09	966.766
470.56	966.174
471.031	965.582
471.502	964.991
471.973	964.4
472.445	963.81
472.918	963.221
473.39	962.632
473.864	962.044
474.338	961.457
474.812	960.87
475.287	960.283
475.762	959.697
476.238	959.112
476.714	958.528
477.191	957.944
477.668	957.36
478.146	956.777
478.624	956.195
479.102	955.613
479.582	955.032
480.061	954.451
480.541	953.871
481.022	953.292
481.503	952.713
481.984	952.135
482.466	951.557
482.949	950.98
483.432	950.404
483.915	949.828
484.399	949.252
484.883	948.678
485.368	948.103
485.854	947.53
486.34	946.957
486.826	946.384
487.313	945.812
487.8	945.241
488.288	944.67
488.776	944.1
489.265	943.53
489.754	942.961
490.244	942.393
490.734	941.825
491.225	941.257
491.716	940.691
492.208	940.124
492.7	939.559
493.193	938.994
493.686	938.429
494.18	937.865
494.674	937.302
495.168	936.739
495.664	936.177
496.159	935.615
496.655	935.054
497.152	934.493
497.649	933.933
498.147	933.373
498.645	932.815
499.144	932.256
499.643	931.698
500.143	931.141
500.643	930.584
501.143	930.028
501.644	929.473
502.146	928.918
502.648	928.363
503.151	927.809
503.654	927.256
504.158	926.703
504.662	926.151
505.166	925.599
505.672	925.048
506.177	924.497
506.684	923.947
507.19	923.398
507.697	922.849
508.205	922.3
508.713	921.752
509.222	921.205
509.731	920.658
510.241	920.112
510.751	919.566
511.262	919.021
511.773	918.477
512.285	917.933
512.797	917.389
513.31	916.846
513.823	916.304
514.337	915.762
514.852	915.221
515.366	914.68
515.882	914.139
516.398	913.6
516.914	913.061
517.431	912.522
517.948	911.984
518.466	911.446
518.985	910.909
519.504	910.373
520.023	909.837
520.543	909.301
521.064	908.766
521.585	908.232
522.106	907.698
522.629	907.165
523.151	906.632
523.674	906.1
524.198	905.568
524.722	905.037
525.247	904.507
525.772	903.976
526.298	903.447
526.824	902.918
527.351	902.389
527.878	901.861
528.406	901.334
528.935	900.807
529.464	900.281
529.993	899.755
530.523	899.229
531.054	898.705
531.585	898.18
532.116	897.656
532.648	897.133
533.181	896.61
533.714	896.088
534.248	895.567
534.782	895.045
535.317	894.525
535.852	894.005
536.388	893.485
536.925	892.966
537.461	892.447
537.999	891.929
538.537	891.412
539.075	890.895
539.615	890.378
540.154	889.862
540.694	889.347
541.235	888.832
541.776	888.317
542.318	887.803
542.86	887.29
543.403	886.777
543.947	886.265
544.491	885.753
545.035	885.241
545.58	884.731
546.126	884.22
546.672	883.71
547.218	883.201
547.766	882.692
548.313	882.184
548.862	881.676
549.411	881.169
549.96	880.662
550.51	880.156
551.06	879.65
551.612	879.145
552.163	878.64
552.715	878.136
553.268	877.632
553.821	877.129
554.375	876.626
554.93	876.124
555.484	875.622
556.04	875.121
556.596	874.62
557.153	874.12
557.71	873.62
558.267	873.121
558.826	872.622
559.385	872.124
559.944	871.626
560.504	871.129
561.064	870.632
561.625	870.136
562.187	869.64
562.749	869.145
563.312	868.65
563.875	868.156
564.439	867.662
565.004	867.168
565.569	866.676
566.134	866.183
566.7	865.691
567.267	865.2
567.834	864.709
568.402	864.219
568.971	863.729
569.539	863.24
570.109	862.751
570.679	862.262
571.25	861.775
571.821	861.287
572.393	860.8
572.965	860.314
573.538	859.828
574.112	859.342
574.686	858.857
575.261	858.373
575.836	857.889
576.412	857.405
576.988	856.922
577.565	856.44
578.143	855.957
578.721	855.476
579.3	854.995
579.879	854.514
580.459	854.034
581.039	853.554
581.62	853.075
582.202	852.596
582.784	852.118
583.367	851.64
583.95	851.163
584.534	850.686
585.119	850.21
585.704	849.734
586.289	849.259
586.876	848.784
587.463	848.309
588.05	847.835
588.638	847.362
589.227	846.889
589.816	846.416
590.406	845.944
590.996	845.472
591.587	845.001
592.179	844.531
592.771	844.06
593.364	843.591
593.957	843.121
594.551	842.653
595.146	842.184
595.741	841.716
596.337	841.249
596.933	840.782
597.53	840.316
598.127	839.85
598.725	839.384
599.324	838.919
599.923	838.454
600.523	837.99
601.124	837.527
601.725	837.063
602.327	836.601
602.929	836.138
603.532	835.677
604.136	835.215
604.74	834.754
605.344	834.294
605.95	833.834
606.556	833.374
607.162	832.915
607.769	832.457
608.377	831.999
608.986	831.541
609.595	831.084
610.204	830.627
610.814	830.171
611.425	829.715
612.037	829.259
612.649	828.804
613.261	828.35
613.875	827.896
614.488	827.442
615.103	826.989
615.718	826.536
616.334	826.084
616.95	825.632
617.567	825.181
618.185	824.73
618.803	824.28
619.422	823.83
620.041	823.38
620.661	822.931
621.282	822.483
621.903	822.034
622.525	821.587
623.147	821.139
623.771	820.693
624.394	820.246
625.019	819.8
625.644	819.355
626.269	818.91
626.896	818.465
627.523	818.021
628.15	817.577
628.778	817.134
629.407	816.691
630.036	816.249
630.666	815.807
631.297	815.365
631.928	814.924
632.56	814.483
633.193	814.043
633.826	813.603
634.46	813.164
635.094	812.725
635.729	812.287
636.365	811.849
637.002	811.411
637.639	810.974
638.276	810.537
638.915	810.101
639.553	809.665
640.193	809.23
640.833	808.795
641.474	808.36
642.115	807.926
642.758	807.493
643.4	807.06
644.044	806.627
644.688	806.194
645.332	805.762
645.978	805.331
646.624	804.9
647.27	804.469
647.918	804.039
648.566	803.609
649.214	803.18
649.863	802.751
650.513	802.323
651.164	801.895
651.815	801.467
652.467	801.04
653.119	800.613
653.772	800.187
654.426	799.761
655.081	799.335
655.736	798.91
656.391	798.486
657.048	798.061
657.705	797.637
658.362	797.214
659.021	796.791
659.68	796.369
660.34	795.947
661	795.525
661.661	795.104
662.323	794.683
662.985	794.262
663.648	793.842
664.311	793.423
664.976	793.004
665.641	792.585
666.306	792.166
666.973	791.749
667.64	791.331
668.307	790.914
668.976	790.497
669.645	790.081
670.314	789.665
670.985	789.25
671.656	788.835
672.327	788.42
673	788.006
673.673	787.592
674.346	787.179
675.021	786.766
675.696	786.354
676.371	785.941
677.048	785.53
677.725	785.118
678.402	784.708
679.081	784.297
679.76	783.887
680.44	783.477
681.12	783.068
681.801	782.659
682.483	782.251
683.166	781.843
683.849	781.435
684.533	781.028
685.217	780.621
685.902	780.215
686.588	779.809
687.275	779.403
687.962	778.998
688.65	778.593
689.339	778.189
690.028	777.785
690.718	777.382
691.409	776.978
692.1	776.576
692.792	776.173
693.485	775.771
694.179	775.37
694.873	774.969
695.568	774.568
696.263	774.168
696.959	773.768
697.656	773.368
698.354	772.969
699.052	772.57
699.751	772.172
700.451	771.774
701.152	771.376
701.853	770.979
702.555	770.582
703.257	770.186
703.96	769.79
704.664	769.395
705.369	768.999
706.074	768.605
706.781	768.21
707.487	767.816
708.195	767.423
708.903	767.029
709.612	766.637
710.322	766.244
711.032	765.852
711.743	765.461
712.455	765.069
713.167	764.678
713.88	764.288
714.594	763.898
715.309	763.508
716.024	763.119
716.74	762.73
717.457	762.341
718.174	761.953
718.892	761.566
719.611	761.178
720.331	760.791
721.051	760.405
721.772	760.018
722.494	759.633
723.217	759.247
723.94	758.862
724.664	758.478
725.388	758.093
726.114	757.709
726.84	757.326
727.567	756.943
728.294	756.56
729.023	756.178
729.752	755.796
730.481	755.414
731.212	755.033
731.943	754.652
732.675	754.272
733.408	753.891
734.141	753.512
734.875	753.132
735.61	752.753
736.346	752.375
737.082	751.997
737.819	751.619
738.557	751.241
739.295	750.864
740.035	750.488
740.775	750.111
741.516	749.736
742.257	749.36
742.999	748.985
743.742	748.61
744.486	748.236
745.231	747.862
745.976	747.488
746.722	747.115
747.469	746.742
748.216	746.369
748.964	745.997
749.713	745.625
750.463	745.254
751.213	744.883
751.965	744.512
752.717	744.141
753.469	743.772
754.223	743.402
754.977	743.033
755.732	742.664
756.488	742.295
757.244	741.927
758.001	741.559
758.759	741.192
759.518	740.825
760.278	740.458
761.038	740.092
761.799	739.726
762.561	739.361
763.323	738.995
764.087	738.631
764.851	738.266
765.616	737.902
766.381	737.538
767.148	737.175
767.915	736.812
768.683	736.449
769.451	736.087
770.221	735.725
770.991	735.363
771.762	735.002
772.534	734.641
773.306	734.281
774.08	733.921
774.854	733.561
775.629	733.202
776.404	732.843
777.181	732.484
777.958	732.126
778.736	731.768
779.514	731.41
780.294	731.053
781.074	730.696
781.855	730.339
782.637	729.983
783.42	729.627
784.203	729.272
784.987	728.917
785.772	728.562
786.558	728.208
787.345	727.853
788.132	727.5
788.92	727.146
789.709	726.793
790.499	726.441
791.289	726.088
792.081	725.737
792.873	725.385
793.666	725.034
794.459	724.683
795.254	724.332
796.049	723.982
796.845	723.632
797.642	723.283
798.44	722.934
799.238	722.585
800.037	722.236
800.837	721.888
801.638	721.54
802.44	721.193
803.242	720.846
804.045	720.499
804.849	720.153
805.654	719.807
806.46	719.461
807.266	719.116
808.074	718.771
808.882	718.426
809.691	718.082
810.5	717.738
811.311	717.394
812.122	717.051
812.934	716.708
813.747	716.366
814.561	716.023
815.375	715.681
816.191	715.34
817.007	714.999
817.824	714.658
818.642	714.317
819.461	713.977
820.28	713.637
821.1	713.298
821.921	712.959
822.743	712.62
823.566	712.281
824.39	711.943
825.214	711.605
826.039	711.268
826.865	710.931
827.692	710.594
828.52	710.257
829.348	709.921
830.178	709.585
831.008	709.25
831.839	708.915
832.671	708.58
833.503	708.245
834.337	707.911
835.171	707.577
836.006	707.244
836.842	706.911
837.679	706.578
838.517	706.246
839.355	705.913
840.195	705.582
841.035	705.25
841.876	704.919
842.718	704.588
843.561	704.258
844.404	703.928
845.249	703.598
846.094	703.268
846.94	702.939
847.787	702.61
848.635	702.282
849.483	701.954
850.333	701.626
851.183	701.298
852.034	700.971
852.886	700.644
853.739	700.318
854.593	699.991
855.448	699.665
856.303	699.34
857.159	699.015
858.016	698.69
858.874	698.365
859.733	698.041
860.593	697.717
861.454	697.393
862.315	697.07
863.177	696.747
864.041	696.424
864.905	696.102
865.77	695.78
866.635	695.458
867.502	695.137
868.369	694.816
869.238	694.495
870.107	694.175
870.977	693.854
871.848	693.535
872.72	693.215
873.593	692.896
874.466	692.577
875.341	692.259
876.216	691.941
877.092	691.623
877.969	691.305
878.847	690.988
879.726	690.671
880.606	690.354
881.487	690.038
882.368	689.722
883.25	689.407
884.134	689.091
885.018	688.776
885.903	688.461
886.789	688.147
887.676	687.833
888.563	687.519
889.452	687.206
890.341	686.893
891.232	686.58
892.123	686.267
893.015	685.955
893.908	685.643
894.802	685.332
895.697	685.02
896.592	684.709
897.489	684.399
898.386	684.088
899.285	683.778
900.184	683.469
901.084	683.159
901.985	682.85
902.887	682.541
903.79	682.233
904.694	681.925
905.599	681.617
906.504	681.309
907.411	681.002
908.318	680.695
909.227	680.388
910.136	680.082
911.046	679.776
911.957	679.47
912.869	679.165
913.782	678.86
914.696	678.555
915.61	678.25
916.526	677.946
917.442	677.642
918.36	677.339
919.278	677.035
920.197	676.732
921.118	676.43
922.039	676.127
922.961	675.825
923.884	675.523
924.808	675.222
925.732	674.921
926.658	674.62
927.585	674.319
928.512	674.019
929.441	673.719
930.37	673.419
931.301	673.12
932.232	672.821
933.164	672.522
934.097	672.224
935.032	671.925
935.967	671.627
936.903	671.33
937.839	671.033
938.777	670.736
939.716	670.439
940.656	670.142
941.596	669.846
942.538	669.55
943.481	669.255
944.424	668.96
945.368	668.665
946.314	668.37
947.26	668.076
948.207	667.782
949.156	667.488
950.105	667.194
951.055	666.901
952.006	666.608
952.958	666.316
953.911	666.024
954.865	665.731
955.82	665.44
956.776	665.148
957.732	664.857
958.69	664.566
959.649	664.276
960.608	663.986
961.569	663.696
962.531	663.406
963.493	663.116
964.457	662.827
965.421	662.539
966.386	662.25
967.353	661.962
968.32	661.674
969.288	661.386
970.258	661.099
971.228	660.812
972.199	660.525
973.171	660.238
974.145	659.952
975.119	659.666
976.094	659.38
977.07	659.095
978.047	658.81
979.025	658.525
980.004	658.241
980.984	657.956
981.965	657.672
982.947	657.389
983.93	657.105
984.914	656.822
985.899	656.539
986.885	656.257
987.872	655.975
988.86	655.693
989.848	655.411
990.838	655.129
991.829	654.848
992.821	654.567
993.814	654.287
994.808	654.007
995.802	653.727
996.798	653.447
997.795	653.167
998.793	652.888
999.792	652.609
1000.79	652.331
1001.79	652.052
1002.79	651.774
1003.8	651.496
1004.8	651.219
1005.81	650.942
1006.81	650.665
1007.82	650.388
1008.83	650.111
1009.83	649.835
1010.84	649.559
1011.86	649.284
1012.87	649.009
1013.88	648.734
1014.89	648.459
1015.91	648.184
1016.92	647.91
1017.94	647.636
1018.96	647.362
1019.98	647.089
1021	646.816
1022.02	646.543
1023.04	646.27
1024.06	645.998
1025.09	645.726
1026.11	645.454
1027.14	645.183
1028.17	644.912
1029.2	644.641
1030.22	644.37
1031.25	644.1
1032.29	643.829
1033.32	643.56
1034.35	643.29
1035.39	643.021
1036.42	642.752
1037.46	642.483
1038.49	642.214
1039.53	641.946
1040.57	641.678
1041.61	641.41
1042.66	641.143
1043.7	640.876
1044.74	640.609
1045.79	640.342
1046.83	640.076
1047.88	639.809
1048.93	639.544
1049.98	639.278
1051.03	639.013
1052.08	638.748
1053.13	638.483
1054.18	638.218
1055.24	637.954
1056.29	637.69
1057.35	637.426
1058.4	637.163
1059.46	636.899
1060.52	636.636
1061.58	636.374
1062.64	636.111
1063.71	635.849
1064.77	635.587
1065.84	635.325
1066.9	635.064
1067.97	634.803
1069.04	634.542
1070.11	634.281
1071.18	634.021
1072.25	633.761
1073.32	633.501
1074.39	633.242
1075.47	632.982
1076.54	632.723
1077.62	632.464
1078.7	632.206
1079.78	631.948
1080.86	631.69
1081.94	631.432
1083.02	631.174
1084.1	630.917
1085.19	630.66
1086.27	630.403
1087.36	630.147
1088.44	629.89
1089.53	629.634
1090.62	629.379
1091.71	629.123
1092.8	628.868
1093.9	628.613
1094.99	628.358
1096.09	628.104
1097.18	627.85
1098.28	627.596
1099.38	627.342
1100.48	627.089
1101.58	626.835
1102.68	626.583
1103.78	626.33
1104.89	626.077
1105.99	625.825
1107.1	625.573
1108.2	625.322
1109.31	625.07
1110.42	624.819
1111.53	624.568
1112.64	624.317
1113.76	624.067
1114.87	623.817
1115.98	623.567
1117.1	623.317
1118.22	623.068
1119.34	622.819
1120.45	622.57
1121.58	622.321
1122.7	622.073
1123.82	621.824
1124.94	621.576
1126.07	621.329
1127.19	621.081
1128.32	620.834
1129.45	620.587
1130.58	620.34
1131.71	620.094
1132.84	619.848
1133.97	619.602
1135.11	619.356
1136.24	619.111
1137.38	618.865
1138.52	618.62
1139.66	618.376
1140.8	618.131
1141.94	617.887
1143.08	617.643
1144.22	617.399
1145.37	617.155
1146.51	616.912
1147.66	616.669
1148.8	616.426
1149.95	616.184
1151.1	615.941
1152.25	615.699
1153.41	615.457
1154.56	615.216
1155.71	614.975
1156.87	614.733
1158.03	614.493
1159.19	614.252
1160.34	614.011
1161.5	613.771
1162.67	613.531
1163.83	613.292
1164.99	613.052
1166.16	612.813
1167.32	612.574
1168.49	612.335
1169.66	612.097
1170.83	611.859
1172	611.621
1173.17	611.383
1174.35	611.145
1175.52	610.908
1176.7	610.671
1177.87	610.434
1179.05	610.198
1180.23	609.961
1181.41	609.725
1182.59	609.489
1183.77	609.254
1184.96	609.018
1186.14	608.783
1187.33	608.548
1188.52	608.313
1189.7	608.079
1190.89	607.845
1192.08	607.61
1193.28	607.377
1194.47	607.143
1195.66	606.91
1196.86	606.677
1198.06	606.444
1199.26	606.211
1200.45	605.979
1201.65	605.747
1202.86	605.515
1204.06	605.283
1205.26	605.052
1206.47	604.82
1207.68	604.589
1208.88	604.359
1210.09	604.128
1211.3	603.898
1212.51	603.668
1213.73	603.438
1214.94	603.208
1216.15	602.979
1217.37	602.75
1218.59	602.521
1219.81	602.292
1221.03	602.064
1222.25	601.835
1223.47	601.607
1224.69	601.379
1225.92	601.152
1227.14	600.924
1228.37	600.697
1229.6	600.47
1230.83	600.244
1232.06	600.017
1233.29	599.791
1234.52	599.565
1235.76	599.339
1237	599.114
1238.23	598.888
1239.47	598.663
1240.71	598.439
1241.95	598.214
1243.19	597.989
1244.44	597.765
1245.68	597.541
1246.93	597.318
1248.17	597.094
1249.42	596.871
1250.67	596.648
1251.92	596.425
1253.17	596.202
1254.43	595.98
1255.68	595.757
1256.94	595.535
1258.19	595.314
1259.45	595.092
1260.71	594.871
1261.97	594.65
1263.23	594.429
1264.5	594.208
1265.76	593.988
1267.03	593.768
1268.29	593.548
1269.56	593.328
1270.83	593.108
1272.1	592.889
1273.37	592.67
1274.65	592.451
1275.92	592.232
1277.2	592.014
1278.48	591.795
1279.75	591.577
1281.03	591.36
1282.32	591.142
1283.6	590.925
1284.88	590.707
1286.17	590.49
1287.45	590.274
1288.74	590.057
1290.03	589.841
1291.32	589.625
1292.61	589.409
1293.9	589.193
1295.2	588.978
1296.49	588.763
1297.79	588.548
1299.09	588.333
1300.38	588.118
1301.69	587.904
1302.99	587.69
1304.29	587.476
1305.59	587.262
1306.9	587.048
1308.21	586.835
1309.51	586.622
1310.82	586.409
1312.14	586.196
1313.45	585.984
1314.76	585.772
1316.08	585.56
1317.39	585.348
1318.71	585.136
1320.03	584.925
1321.35	584.714
1322.67	584.503
1323.99	584.292
1325.32	584.081
1326.64	583.871
1327.97	583.661
1329.3	583.451
1330.62	583.241
1331.96	583.032
1333.29	582.822
1334.62	582.613
1335.96	582.404
1337.29	582.196
1338.63	581.987
1339.97	581.779
1341.31	581.571
1342.65	581.363
1343.99	581.155
1345.34	580.948
1346.68	580.741
1348.03	580.533
1349.38	580.327
1350.72	580.12
1352.08	579.914
1353.43	579.707
1354.78	579.501
1356.14	579.296
1357.49	579.09
1358.85	578.885
1360.21	578.679
1361.57	578.474
1362.93	578.27
1364.29	578.065
1365.66	577.861
1367.02	577.657
1368.39	577.453
1369.76	577.249
1371.13	577.045
1372.5	576.842
1373.87	576.639
1375.25	576.436
1376.62	576.233
1378	576.03
1379.38	575.828
1380.75	575.626
1382.14	575.424
1383.52	575.222
1384.9	575.021
1386.29	574.819
1387.67	574.618
1389.06	574.417
1390.45	574.216
1391.84	574.016
1393.23	573.816
1394.62	573.615
1396.02	573.415
1397.42	573.216
1398.81	573.016
1400.21	572.817
1401.61	572.618
1403.01	572.419
1404.42	572.22
1405.82	572.021
1407.23	571.823
1408.63	571.625
1410.04	571.427
1411.45	571.229
1412.86	571.032
1414.28	570.834
1415.69	570.637
1417.11	570.44
1418.52	570.243
1419.94	570.047
1421.36	569.85
1422.78	569.654
1424.21	569.458
1425.63	569.262
1427.06	569.066
1428.48	568.871
1429.91	568.676
1431.34	568.481
1432.77	568.286
1434.21	568.091
1435.64	567.897
1437.08	567.703
1438.51	567.508
1439.95	567.315
1441.39	567.121
1442.83	566.927
1444.28	566.734
1445.72	566.541
1447.17	566.348
1448.61	566.155
1450.06	565.963
1451.51	565.77
1452.96	565.578
1454.42	565.386
1455.87	565.195
1457.33	565.003
1458.78	564.812
1460.24	564.62
1461.7	564.429
1463.16	564.239
1464.63	564.048
1466.09	563.858
1467.56	563.667
1469.03	563.477
1470.49	563.287
1471.96	563.098
1473.44	562.908
1474.91	562.719
1476.39	562.53
1477.86	562.341
1479.34	562.152
1480.82	561.963
1482.3	561.775
1483.78	561.587
1485.27	561.399
1486.75	561.211
1488.24	561.023
1489.73	560.836
1491.22	560.649
1492.71	560.462
1494.2	560.275
1495.69	560.088
1497.19	559.902
1498.69	559.715
1500.19	559.529
1501.69	559.343
1503.19	559.157
1504.69	558.972
1506.2	558.786
1507.7	558.601
1509.21	558.416
1510.72	558.231
1512.23	558.047
1513.74	557.862
1515.25	557.678
1516.77	557.494
1518.29	557.31
1519.81	557.126
1521.32	556.943
1522.85	556.759
1524.37	556.576
1525.89	556.393
1527.42	556.21
1528.95	556.027
1530.48	555.845
1532.01	555.663
1533.54	555.481
1535.07	555.299
1536.61	555.117
1538.14	554.935
1539.68	554.754
1541.22	554.573
1542.76	554.392
1544.31	554.211
1545.85	554.03
1547.4	553.85
1548.94	553.669
1550.49	553.489
1552.04	553.309
1553.59	553.129
1555.15	552.95
1556.7	552.77
1558.26	552.591
1559.82	552.412
1561.38	552.233
1562.94	552.054
1564.5	551.876
1566.07	551.698
1567.63	551.519
1569.2	551.341
1570.77	551.164
1572.34	550.986
1573.91	550.808
1575.49	550.631
1577.06	550.454
1578.64	550.277
1580.22	550.1
1581.8	549.924
1583.38	549.747
1584.96	549.571
1586.55	549.395
1588.13	549.219
1589.72	549.043
1591.31	548.868
1592.9	548.692
1594.5	548.517
1596.09	548.342
1597.69	548.167
1599.29	547.993
1600.88	547.818
1602.49	547.644
1604.09	547.47
1605.69	547.296
1607.3	547.122
1608.9	546.948
1610.51	546.775
1612.12	546.601
1613.74	546.428
1615.35	546.255
1616.97	546.083
1618.58	545.91
1620.2	545.738
1621.82	545.565
1623.44	545.393
1625.07	545.221
1626.69	545.049
1628.32	544.878
1629.95	544.706
1631.58	544.535
1633.21	544.364
1634.84	544.193
1636.48	544.023
1638.11	543.852
1639.75	543.682
1641.39	543.511
1643.03	543.341
1644.67	543.171
1646.32	543.002
1647.97	542.832
1649.61	542.663
1651.26	542.493
1652.91	542.324
1654.57	542.156
1656.22	541.987
1657.88	541.818
1659.54	541.65
1661.2	541.482
1662.86	541.314
1664.52	541.146
1666.18	540.978
1667.85	540.81
1669.52	540.643
1671.19	540.476
1672.86	540.309
1674.53	540.142
1676.21	539.975
1677.88	539.809
1679.56	539.642
1681.24	539.476
1682.92	539.31
1684.6	539.144
1686.29	538.978
1687.98	538.813
1689.66	538.647
1691.35	538.482
1693.04	538.317
1694.74	538.152
1696.43	537.987
1698.13	537.823
1699.83	537.658
1701.53	537.494
1703.23	537.33
1704.93	537.166
1706.64	537.002
1708.34	536.839
1710.05	536.675
1711.76	536.512
1713.47	536.349
1715.19	536.186
1716.9	536.023
1718.62	535.86
1720.34	535.698
1722.06	535.536
1723.78	535.373
1725.5	535.211
1727.23	535.05
1728.96	534.888
1730.68	534.726
1732.42	534.565
1734.15	534.404
1735.88	534.243
1737.62	534.082
1739.36	533.921
1741.09	533.761
1742.84	533.6
1744.58	533.44
1746.32	533.28
1748.07	533.12
1749.82	532.96
1751.57	532.8
1753.32	532.641
1755.07	532.482
1756.83	532.323
1758.58	532.164
1760.34	532.005
1762.1	531.846
1763.87	531.688
1765.63	531.529
1767.4	531.371
1769.16	531.213
1770.93	531.055
1772.7	530.897
1774.48	530.74
1776.25	530.582
1778.03	530.425
1779.8	530.268
1781.58	530.111
1783.37	529.954
1785.15	529.798
1786.93	529.641
1788.72	529.485
1790.51	529.329
1792.3	529.173
1794.09	529.017
1795.89	528.861
1797.68	528.706
1799.48	528.55
1801.28	528.395
1803.08	528.24
1804.88	528.085
1806.69	527.93
1808.5	527.775
1810.3	527.621
1812.11	527.467
1813.93	527.312
1815.74	527.158
1817.56	527.004
1819.37	526.851
1821.19	526.697
1823.01	526.544
1824.84	526.391
1826.66	526.237
1828.49	526.084
1830.32	525.932
1832.15	525.779
1833.98	525.626
1835.81	525.474
1837.65	525.322
1839.49	525.17
1841.33	525.018
1843.17	524.866
1845.01	524.715
1846.86	524.563
1848.7	524.412
1850.55	524.261
1852.4	524.11
1854.25	523.959
1856.11	523.808
1857.96	523.657
1859.82	523.507
1861.68	523.357
1863.54	523.207
1865.41	523.057
1867.27	522.907
1869.14	522.757
1871.01	522.608
1872.88	522.458
1874.75	522.309
1876.63	522.16
1878.5	522.011
1880.38	521.862
1882.26	521.714
1884.15	521.565
1886.03	521.417
1887.92	521.269
1889.8	521.12
1891.69	520.973
1893.59	520.825
1895.48	520.677
1897.37	520.53
1899.27	520.382
1901.17	520.235
1903.07	520.088
1904.98	519.941
1906.88	519.795
1908.79	519.648
1910.7	519.501
1912.61	519.355
1914.52	519.209
1916.43	519.063
1918.35	518.917
1920.27	518.771
1922.19	518.626
1924.11	518.48
1926.04	518.335
1927.96	518.19
1929.89	518.045
1931.82	517.9
1933.75	517.755
1935.68	517.611
1937.62	517.466
1939.56	517.322
1941.5	517.178
1943.44	517.034
1945.38	516.89
1947.33	516.746
1949.28	516.602
1951.22	516.459
1953.18	516.316
1955.13	516.173
1957.08	516.029
1959.04	515.887
1961	515.744
1962.96	515.601
1964.92	515.459
1966.89	515.316
1968.86	515.174
1970.83	515.032
1972.8	514.89
1974.77	514.749
1976.74	514.607
1978.72	514.465
1980.7	514.324
1982.68	514.183
1984.66	514.042
1986.65	513.901
1988.63	513.76
1990.62	513.619
1992.61	513.479
1994.61	513.339
1996.6	513.198
1998.6	513.058
2000.6	512.918
2002.6	512.778
2004.6	512.639
2006.6	512.499
2008.61	512.36
2010.62	512.22
2012.63	512.081
2014.64	511.942
2016.66	511.803
2018.67	511.665
2020.69	511.526
2022.71	511.388
2024.73	511.249
2026.76	511.111
2028.79	510.973
2030.82	510.835
2032.85	510.697
2034.88	510.56
2036.91	510.422
2038.95	510.285
2040.99	510.148
2043.03	510.011
2045.07	509.874
2047.12	509.737
2049.17	509.6
2051.21	509.464
2053.27	509.327
2055.32	509.191
2057.37	509.055
2059.43	508.919
2061.49	508.783
2063.55	508.647
2065.62	508.511
2067.68	508.376
2069.75	508.241
2071.82	508.105
2073.89	507.97
2075.97	507.835
2078.04	507.701
2080.12	507.566
2082.2	507.431
2084.28	507.297
2086.37	507.163
2088.45	507.028
2090.54	506.894
2092.63	506.76
2094.72	506.627
2096.82	506.493
2098.92	506.36
2101.01	506.226
2103.12	506.093
2105.22	505.96
2107.32	505.827
2109.43	505.694
2111.54	505.561
2113.65	505.429
2115.77	505.296
2117.88	505.164
2120	505.032
2122.12	504.9
2124.24	504.768
2126.37	504.636
2128.49	504.504
2130.62	504.373
2132.75	504.241
2134.88	504.11
2137.02	503.979
2139.16	503.848
